2.300000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
2.400000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
2.500000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
2.600000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999938964843750e+02
2.700000000000000000e+04 -4.997999877929687500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.906777343750000000e+02 -8.922241210937500000e+00
2.800000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
2.900000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
3.000000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
3.100000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
3.200000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
3.300000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999938964843750e+02
3.400000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
3.500000000000000000e+04 -4.997999877929687500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.906777343750000000e+02 -8.922241210937500000e+00
3.600000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
3.700000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
3.800000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
3.900000000000000000e+04 -4.997999877929687500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.906777343750000000e+02 -8.922241210937500000e+00
4.000000000000000000e+04 -6.000000000000000000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.900000000000000000e+01
4.100000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
4.200000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
4.300000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
4.400000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999938964843750e+02
4.500000000000000000e+04 -4.002000122070312500e+02 -2.438771999999998741e+02 -9.900000000000000000e+01 -8.602905883789062500e+02 5.989056396484375000e+01
4.600000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
4.700000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
4.800000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
4.900000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
5.000000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
5.100000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
5.200000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
5.300000000000000000e+04 -4.997999877929687500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.906777343750000000e+02 -8.922241210937500000e+00
5.400000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
5.500000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
5.600000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
5.700000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
5.800000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
5.900000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
6.000000000000000000e+04 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01
6.100000000000000000e+04 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01
6.200000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
6.300000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
6.400000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
6.500000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
6.600000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
6.700000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
6.800000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
6.900000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
7.000000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
7.100000000000000000e+04 -4.997999877929687500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.906777343750000000e+02 -8.922241210937500000e+00
7.200000000000000000e+04 -4.997999877929687500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.906777343750000000e+02 -8.922241210937500000e+00
7.300000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
7.400000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
7.500000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
7.600000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
7.700000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
7.800000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
7.900000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
8.000000000000000000e+04 -4.997999877929687500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.906777343750000000e+02 -8.922241210937500000e+00
8.100000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
8.200000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
8.300000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
8.400000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999938964843750e+02
8.500000000000000000e+04 -6.000000000000000000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.900000000000000000e+01
8.600000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
8.700000000000000000e+04 -4.997999877929687500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.906777343750000000e+02 -8.922241210937500000e+00
8.800000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
8.900000000000000000e+04 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01
9.000000000000000000e+04 -6.000000000000000000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.900000000000000000e+01
9.100000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
9.200000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
9.300000000000000000e+04 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01
9.400000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
9.500000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
9.600000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999938964843750e+02
9.700000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
9.800000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
9.900000000000000000e+04 -6.000000000000000000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.900000000000000000e+01
1.000000000000000000e+05 -7.002000122070312500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.093222656250000000e+02
